392.799,54.979,30.49,478.269
390.097,62.284,42.007,494.389
408.965,55.514,50.421,514.901
406.496,55.72,36.309,498.526
309.298,55.289,43.109,407.697
316.127,65.402,39.616,421.147
473.288,122.172,47.541,643.002
323.838,62.797,43.551,430.187
319.018,55.494,34.164,408.677
323.886,68.002,38.606,430.495
314.689,60.493,37.696,412.878
318.032,68.386,39.226,425.644
321.492,61,40.484,422.977
320.805,50.911,34.902,406.619
316.428,53.936,34.236,404.601
318.835,67.083,44.056,429.975
319.441,49.387,31.968,400.798
439.257,45.457,36.92,521.634
408.496,45.028,34.065,487.591
447.059,58.332,36.854,542.246
310.951,56.109,35.526,402.587
324.237,68.204,39.314,431.757
319.161,54.682,37.13,410.974
472.369,57.853,33.222,563.445
317.301,61.993,41.261,420.556
459.933,67.678,32.877,560.489
311.277,61.419,33.767,406.464
322.868,65.091,34.656,422.617
309.114,54.519,36.352,399.985
318.914,54.04,34.998,407.954
309.397,53.969,38.766,402.133
312.263,51.07,32.625,395.959
324.526,45.149,26.487,396.162
308.791,55.394,35.326,399.511
320.901,39.285,23.676,383.863
314.658,41.652,29.78,386.091
322.443,43.093,26.906,392.444
316.657,44.219,24.594,385.47
387.962,43.277,27.647,458.887
434.797,53.757,25.357,513.912
402.824,45.526,32.423,480.773
401.304,55.357,30.978,487.641
466.434,54.675,34.209,555.319
313.295,51.028,27.133,391.458
326.809,50.938,25.459,403.207
318.128,57.447,30.729,406.306
323.856,59.481,26.579,409.916
393.405,57.208,39.156,489.77
325.474,67.198,35.726,428.399
319.358,55.681,31.862,406.903
329.243,66.785,23.863,419.892
319.347,54.159,31.66,405.168
320.664,53.557,35.571,409.794
309.472,47.85,25.876,383.198
314.863,51.976,27.012,393.853
322.076,44.552,27.513,394.141
332.991,58.343,38.758,430.092
310.208,50.035,31.806,392.051
433.614,57.759,31.993,523.367
395.392,47.11,31.169,473.671
452.173,63.197,34.464,549.836
396.644,51.946,27.165,475.757
411.291,61.192,32.257,504.741
386.027,51.081,29.247,466.356
437.128,74.692,28.916,540.737
394.339,57.405,35.033,486.778
408.386,71.058,37.478,516.923
393.459,54.47,35.308,483.238
318.529,53.946,37.132,409.607
388.559,64.26,26.915,479.735
320.951,52.413,33.574,406.939
323.962,54.532,29.894,408.389
318.905,57.359,40.102,416.367
320.821,56.967,27.533,405.322
309.522,54.793,37.403,401.719
312.986,53.371,30.665,397.023
324.422,56.715,33.803,414.941
322.795,55.128,33.211,411.136
319.17,56.487,45.004,420.663
322.861,56.264,34.461,413.587
319.183,54.876,35.486,409.546
324.372,53.337,28.009,405.719
321.851,54.495,31.479,407.827
337.598,60.824,33.273,431.696
416.384,56.76,35.28,508.424
412.451,64.095,32.953,509.5
318.514,48.197,29.034,395.746
322.051,59.435,30.861,412.348
443.471,49.561,36.453,529.486
322.337,55.233,35.412,412.983
396.172,49.28,34.886,480.339
319.757,67.254,37.88,424.892
311.094,48.485,37.761,397.341
330.092,56.989,34.65,421.732
324.007,47.452,39.27,410.73
319.698,69.623,38.628,427.949
310.679,48.343,42.329,401.352
323.26,67.367,40.676,431.304
306.841,53.998,34.088,394.929
317.406,68.461,36.927,422.796
324.154,79.957,44.09,448.202
320.115,61.215,33.579,414.909
418.386,60.372,39.693,518.452
416.612,69.417,37.074,523.104
391.338,53.515,33.766,478.62
476.517,131.105,45.026,652.649
392.645,60.452,37.819,490.916
392.292,78.882,51.884,523.059
404.161,62.986,43.844,510.992
438.685,56.247,38.126,533.059
329.506,55.735,33.651,418.894
321.173,61.812,35.302,418.287
323.388,61.087,30.565,415.042
316.707,52.279,40.412,409.399
321.959,52.478,35.029,409.468
317.935,50.804,34.967,403.708
323.718,50.137,35.34,409.196
317.803,52.223,36.523,406.551
326.087,49.478,32.123,407.689
310.662,42.639,36.386,389.688
329.14,46.236,31.056,406.433
319.783,38.771,33.523,392.078
326.019,50.76,30.832,407.611
319.996,40.203,32.975,393.174
313.7,57.293,35.912,406.906
445.772,40.29,21.838,507.901
444.837,41.144,25.744,511.726
395.573,42.475,20.442,458.491
396.957,58.275,24.967,480.201
388.887,57.731,25.823,472.443
415.113,65.016,27.126,507.256
398.115,63.891,29.335,491.342
486.364,92.074,35.836,614.276
308.834,59.491,36.534,404.86
320.293,57.233,31.435,408.962
305.304,42.403,35.14,382.848
317.566,50.308,33.966,401.841
310.79,42.04,30.658,383.489
307.747,46.788,32.866,387.403
322.343,55.963,36.327,414.633
312.541,55.684,34.09,402.316
323.471,51.867,33.064,408.404
316.654,53.98,43.349,413.985
322.06,55.63,36.712,414.404
318.252,55.915,37.432,411.6
321.21,53.416,37.068,411.695
429.484,72.457,39.153,541.095
395.801,48.579,42.296,486.677
412.903,53.832,37.763,504.499
408.126,53.635,34.091,495.854
398.193,57.591,46.35,502.135
448.762,46.926,44.291,539.98
314.366,47.343,39.617,401.327
321.477,51.235,36.633,409.345
471.438,48.166,40.638,560.242
325.036,55.658,34.962,415.657
423.929,43.454,33.332,500.716
326.617,46.003,30.381,403.002
308.323,39.522,35.599,383.445
314.98,46.97,33.978,395.929
319.858,43.649,33.375,396.883
329.868,49.888,37.61,417.367
316.48,41.305,35.584,393.37
326.748,47.703,34.639,409.092
315.162,45.289,35.301,395.752
328.263,52.523,36.521,417.307
310.967,48.387,25.56,384.915
327.06,45.384,37.026,409.471
389.418,42.963,43.427,475.809
461.813,35.289,28.104,525.206
308.347,37.491,27.17,373.009
317,40.093,25.14,382.234
320.512,38.829,32.43,391.772
390.044,60.086,30.079,480.21
405.533,43.742,25.736,475.012
323.32,49.484,27.013,399.817
311.816,53.445,25.677,390.939
314.899,44.61,30.556,390.067
311.891,40.096,20.852,372.84
316.693,39.638,27.579,383.911
306.514,33.922,26.752,367.19
314.116,37.839,23.11,375.066
327.571,41.926,22.691,392.189
322.269,37.307,29.638,389.216
315.613,35.144,29.86,380.619
311.727,38.442,28.644,378.814
312.227,40.517,29.143,381.889
311.027,42.59,31.005,384.623
323.328,43.78,26.984,394.093
309.141,44.452,27.155,380.749
389.938,47.625,24.152,461.717
399.704,41.171,24.103,464.979
451.33,46.606,26.325,524.262
407.786,47.019,27.074,481.88
417.522,46.428,24.334,488.285
393.819,50.331,22.372,466.523
422.413,48.205,25.756,496.376
317.624,44.033,31.281,392.939
402.576,48.171,29.309,480.057
312.559,49.537,26.792,388.888
316.253,47.197,23.018,386.469
318.49,43.94,27.516,389.947
329.564,55.693,24.889,410.147
324.345,41.972,30.28,396.597
311.17,49.629,31.72,392.52
307.574,44.032,26.229,377.837
315.229,54.155,27.936,397.322
316.002,46.085,25.253,387.341
316.774,45.94,31.194,393.909
316.546,40.373,29.254,386.174
319.334,60.68,25.959,405.974
425.7,54.86,30.822,511.383
399.681,65.245,39.858,504.784
387.942,68.127,31.644,487.713
425.623,89.238,32.731,547.593
407.829,72.716,32.996,513.542
474.22,89.308,52.084,615.613
321.45,70.218,39.816,431.485
313.372,80.917,36.531,430.821
323.858,74.575,47.472,445.905
402.233,70.945,48.669,521.848
329.428,71.14,43.079,443.648
318.447,73.827,39.114,431.388
332.395,73.83,47.536,453.762
313.521,73.907,38.992,426.422
331.398,86.893,44.872,463.164
321.153,79.445,53.881,454.48
327.889,82.669,40.698,451.257
319.461,62.516,32.557,414.535
326.454,75.632,37.5,439.587
310.588,65.096,29.606,405.291
316.213,77.802,38.091,432.106
324.341,59.335,31.781,415.457
418.097,67.798,31.788,517.684
391.053,72,38.046,501.1
327.624,82.283,44.508,454.416
309.997,68.118,37.239,415.355
405.672,85.774,36.063,527.51
395.709,69.243,36.668,501.621
464.709,79.037,31.149,574.896
323.816,70.27,42.569,436.656
310.691,75.666,50.553,436.91
393.968,65.344,36.989,496.302
319.517,85.399,53.683,458.601
323.91,62.45,49.49,435.852
318.706,64.883,50.54,434.13
327.422,62.717,40.8,430.939
319.779,61.567,34.143,415.489
323.118,53.364,34.534,411.017
314.905,55.223,30.523,400.653
321.606,52.592,30.928,405.128
311.191,49.804,26.082,387.078
319.602,48.861,22.215,390.68
319.058,42.262,33.892,395.213
309.349,50.373,25.301,385.024
462.382,70.167,35.702,568.252
413.707,48.444,32.283,494.436
428.173,62.587,31.527,522.288
490.548,70.416,32.184,593.149
447.93,53.664,37.843,539.438
322.855,58.19,31.342,412.388
320.37,53.535,26.037,399.943
323.408,59.519,27.342,410.27
313.178,58.314,30.347,401.84
320.097,68.947,33.259,422.304
317.539,54.982,27.721,400.243
330.667,79.113,25.709,435.49
326.169,49.792,33.967,409.929
324.989,57.011,34.216,416.217
321.781,53.06,28.972,403.815
324.32,55.917,28.816,409.055
313.326,53.901,27.107,394.335
328.187,73.831,22.618,424.636
305.807,46.931,28.962,381.701
310.76,63.726,22.409,396.896
324.358,42.956,25.629,392.944
322.203,54.345,24.012,400.561
311.187,46.005,31.208,388.401
